19251
6144	14938
6144	6200
6144	9114
6144	3716
6144	2641
6144	8085
6144	18915
6144	2065
6144	15856
6144	11651
6144	5694
6144	9761
6144	9075
6144	17208
6144	752
6144	200
6144	11379
6144	9638
6144	7075
6144	12556
6144	12847
6144	597
6144	7931
6144	15998
6144	4118
6144	19058
6144	283
6144	18055
6144	12397
6144	10010
6144	7104
6144	18294
6144	3611
6144	4452
6144	7059
6144	18783
6144	1094
6144	9882
6144	9328
6144	12022
6144	5961
6144	6791
6144	17258
6144	16253
6144	1730
6144	13684
6144	5369
6144	7359
6144	12864
6144	18969
6144	3193
6144	16035
6144	10391
6144	16360
6144	18758
6144	17588
6144	3524
6144	2354
6144	15887
6144	3150
6144	10177
6144	7625
6144	3426
6144	17538
6144	8268
6144	15728
6144	3849
6144	4807
6144	16838
6144	8589
6144	10920
6144	15388
6144	12283
6144	2190
6144	16529
6144	14078
6144	4111
6144	8032
6144	6338
6144	7932
6144	3803
6144	8961
6144	746
6144	3873
6144	1682
6144	10948
6144	2997
6144	17203
6144	12132
6144	15722
6144	7440
6144	16909
6144	14394
6144	13665
6144	3770
6144	6911
6144	15261
6144	490
6144	8823
6144	4528
6144	8069
6144	8491
6144	6786
6144	5159
6144	11540
6144	14587
6144	7147
6144	12697
6144	7423
6144	8125
6144	1033
6144	16351
6144	1143
6144	6334
6144	12185
6144	10000
6144	13529
6144	18554
6144	7344
6144	11040
6144	16154
6144	8514
6144	17858
6144	14504
6144	11885
6144	2408
6144	1617
6144	6419
6144	5436
6144	6449
6144	14117
6144	9897
6144	1021
6144	3462
6144	16258
6144	18477
6144	9940
6144	11328
6144	18937
6144	15837
6144	8990
6144	6825
6144	10188
6144	17532
6144	17509
6144	1905
6144	4966
6144	16657
6144	7058
6144	2813
6144	7500
6144	7435
6144	7363
6144	6733
6144	17955
6144	13740
6144	8433
6144	3455
6144	2095
6144	5904
6144	11255
6144	17497
6144	13008
6144	15924
6144	8523
6144	11673
6144	12555
6144	416
6144	7830
6144	1506
6144	4508
6144	17197
6144	13803
6144	5980
6144	17496
6144	3752
6144	11554
6144	14794
6144	8969
6144	1914
6144	8816
6144	5057
6144	16043
6144	11864
6144	10725
6144	3090
6144	9383
6144	16442
6144	18707
6144	11305
6144	8576
6144	1001
6144	18264
6144	12093
6144	6885
6144	13642
6144	5468
6144	7291
6144	1974
6144	7448
6144	12099
6144	17656
6144	14429
6144	11229
6144	6426
6144	8409
6144	11494
6144	15483
6144	14958
6144	5994
6144	14464
6144	7719
6144	8258
6144	1129
6144	9457
6144	15
6144	79
6144	5992
6144	9376
6144	12933
6144	12846
6144	15636
6144	12328
6144	8751
6144	15237
6144	10792
6144	19175
6144	5258
6144	6874
6144	1652
6144	3757
6144	10216
6144	544
6144	7643
6144	5886
6144	13207
6144	9013
6144	16509
6144	517
6144	5407
6144	3598
6144	15761
6144	12937
6144	8571
6144	4234
6144	15692
6144	12137
6144	5034
6144	12411
6144	6883
6144	9377
6144	13206
6144	10535
6144	7122
6144	16346
6144	1292
6144	6209
6144	9400
6144	18741
6144	6228
6144	16949
6144	15205
6144	3121
6144	16534
6144	5571
6144	10072
6144	11061
6144	5241
6144	4865
6144	12122
6144	204
6144	4511
6144	9802
6144	8031
6144	683
6144	16210
6144	12504
6144	18189
6144	6381
6144	9171
6144	11192
6144	15051
6144	716
6144	19143
6144	4376
6144	10621
6144	14206
6144	7985
6144	3495
6144	18052
6144	4472
6144	8632
6144	7284
6144	11435
6144	4108
6144	11831
6144	5400
6144	7894
6144	6654
6144	11034
6144	6448
6144	17944
6144	3997
6144	8256
6144	9865
6144	14989
6144	5836
6144	15226
6144	14110
6144	14343
6144	17682
6144	6170
6144	13486
6144	10176
6144	17971
6144	18700
6144	7638
6144	4837
6144	13521
6144	9878
6144	479
6144	7210
6144	15532
6144	9105
6144	131
6144	15209
6144	7289
6144	15839
6144	11840
6144	1886
6144	5387
6144	5982
6144	2231
6144	9514
6144	9182
6144	5279
6144	12782
6144	11371
6144	11151
6144	14253
6144	2043
6144	4072
6144	6232
6144	12586
6144	1251
6144	18333
6144	17635
6144	5854
6144	19064
6144	14808
6144	11344
6144	4566
6144	3656
6144	7346
6144	18855
6144	12947
6144	8760
6144	1243
6144	12974
6144	2285
6144	288
6144	11144
6144	7348
6144	4317
6144	5390
6144	18489
6144	13251
6144	16501
6144	13612
6144	12749
6144	9887
6144	12783
6144	2365
6144	14404
6144	15811
6144	292
6144	679
6144	15537
6144	3933
6144	13976
6144	17309
6144	10966
6144	14374
6144	5557
6144	10223
6144	2376
6144	17355
6144	18345
6144	16217
6144	10212
6144	6088
6144	4096
6144	16068
6144	1336
6144	2156
6144	12234
6144	13502
6144	81
6144	10226
6144	10221
6144	5792
6144	13035
6144	3237
6144	7511
6144	15569
6144	13070
6144	7603
6144	5
6144	13291
6144	13557
6144	15428
6144	13228
6144	10884
6144	18672
6144	1910
6144	1860
6144	9706
6144	8241
6144	10776
6144	4866
6144	16826
6144	2573
6144	13905
6144	17046
6144	12372
6144	16709
6144	7242
6144	12752
6144	13722
6144	18563
6144	17145
6144	18544
6144	13167
6144	11858
6144	7688
6144	12108
6144	4346
6144	7211
6144	10200
6144	7264
6144	16224
6144	9885
6144	10701
6144	10472
6144	12554
6144	14126
6144	11524
6144	12836
6144	13242
6144	3321
6144	17364
6144	15912
6144	4651
6144	737
6144	3762
6144	9470
6144	8275
6144	3366
6144	13851
6144	10135
6144	7072
6144	4525
6144	1515
6144	6397
6144	9162
6144	11777
6144	6637
6144	19234
6144	8110
6144	1997
6144	16553
6144	16662
6144	17210
6144	8423
6144	7008
6144	17132
6144	1959
6144	7394
6144	5173
6144	15716
6144	12020
6144	1041
6144	4561
6144	18409
6144	10146
6144	4278
6144	17964
6144	461
6144	511
6144	5095
6144	11003
6144	3061
6144	18815
6144	12668
6144	16120
6144	6112
6144	12762
6144	571
6144	11078
6144	12518
6144	5617
6144	15497
6144	16731
6144	14851
6144	574
6144	4556
6144	4758
6144	10579
6144	4998
6144	15853
6144	4589
6144	11478
6144	17094
6144	12679
6144	13774
6144	11591
6144	349
6144	18706
6144	18877
6144	9795
6144	12259
6144	16222
6144	11900
6144	16127
6144	4252
6144	10572
6144	17945
6144	11485
6144	6304
6144	17596
6144	9956
6144	5597
6144	15505
6144	6698
6144	18817
6144	3285
6144	13388
6144	8230
6144	15062
6144	6147
6144	15376
6144	8157
6144	18128
6144	2237
6144	3163
6144	15247
6144	15767
6144	8391
6144	16040
6144	9190
6144	7508
6144	8070
6144	1289
6144	953
6144	14092
6144	9904
6144	12885
6144	8900
6144	14974
6144	11977
6144	1890
6144	13893
6144	17245
6144	14791
6144	11007
6144	4412
6144	3263
6144	12091
6144	3405
6144	8007
6144	2761
6144	11496
6144	9757
6144	1472
6144	5287
6144	3346
6144	15492
6144	10789
6144	5748
6144	4453
6144	5510
6144	14701
6144	14678
6144	17177
6144	441
6144	12117
6144	7642
6144	6728
6144	14438
6144	13734
6144	18667
6144	3005
6144	11195
6144	5394
6144	12138
6144	13558
6144	9988
6144	2299
6144	3834
6144	8266
6144	712
6144	3273
6144	17379
6144	7286
6144	7709
6144	5709
6144	16090
6144	1949
6144	17697
6144	720
6144	4602
6144	16664
6144	11580
6144	1677
6144	8435
6144	3632
6144	436
6144	7533
6144	9018
6144	10649
6144	13222
6144	4672
6144	18589
6144	3372
6144	2889
6144	11571
6144	17307
6144	16899
6144	15888
6144	10258
6144	3784
6144	11295
6144	15870
6144	357
6144	7232
6144	10696
6144	7476
6144	6960
6144	7102
6144	6223
6144	16415
6144	8772
6144	857
6144	11982
6144	5467
6144	8838
6144	741
6144	12963
6144	13795
6144	17223
6144	7501
6144	2681
6144	713
6144	8650
6144	5855
6144	5389
6144	13360
6144	1925
6144	4578
6144	15608
6144	14166
6144	13137
6144	19154
6144	11443
6144	4365
6144	18121
6144	9365
6144	13863
6144	1507
6144	1954
6144	10085
6144	823
6144	17410
6144	11976
6144	11486
6144	11503
6144	8541
6144	8935
6144	987
6144	2935
6144	3546
6144	1565
6144	1774
6144	2034
6144	783
6144	8448
6144	395
6144	16668
6144	14061
6144	2421
6144	8351
6144	1109
6144	7082
6144	6145
6144	4068
6144	17835
6144	15125
6144	11901
6144	16614
6144	10584
6144	5459
6144	2606
6144	10075
6144	9535
6144	4279
6144	8706
6144	2896
6144	7400
6144	6413
6144	18641
6144	10626
6144	10574
6144	4931
6144	16317
6144	8758
6144	6356
6144	4538
6144	14125
6144	12402
6144	948
6144	10636
6144	1357
6144	10518
6144	15792
6144	11979
6144	8413
6144	13164
6144	245
6144	7220
6144	17762
6144	10158
6144	18436
6144	10981
6144	14711
6144	17769
6144	6951
6144	7149
6144	17121
6144	9782
6144	15468
6144	12385
6144	8364
6144	6357
6144	9716
6144	13866
6144	16648
6144	12480
6144	12630
6144	12880
6144	3381
6144	11892
6144	14130
6144	7034
6144	4314
6144	13607
6144	11753
6144	16966
6144	2888
6144	11855
6144	14594
6144	13694
6144	4319
6144	3839
6144	8551
6144	17888
6144	14717
6144	16179
12029	4737
12029	2319
12029	18312
12029	12568
12029	1829
12029	7824
12029	12067
12029	5109
12029	9140
12029	2486
12029	13935
12029	3488
12029	7361
12029	7550
12029	13692
12029	7733
1786	5632
1786	4854
1786	16228
1786	4049
1786	3059
1786	16569
1786	1703
1786	11030
1786	14688
1786	17623
18692	4811
18692	3871
18692	18947
18692	11939
18692	17070
18692	15875
18692	8167
18692	1349
18692	12950
18692	5047
18692	15461
18692	6111
18692	6558
18692	17385
18692	3660
18692	9371
18692	15788
18692	18123
18692	497
18692	18635
18692	3813
18692	12471
18692	10993
18692	17639
18692	6610
18692	7029
18692	5604
18692	7623
18692	3996
18692	4896
18692	13776
18692	4798
18692	4023
18692	10279
18692	2176
18692	18552
18692	10378
18692	2569
18692	5055
18692	13257
18692	5654
18692	2130
18692	9276
18692	17394
18692	4159
18692	14908
18692	17462
18692	6912
18692	2815
18692	12666
18692	15266
18692	13105
18692	1907
18692	73
18692	17806
18692	17931
18692	16321
18692	6137
18692	2495
18692	3980
18692	14329
18692	14681
18692	13200
18692	12890
18692	12788
18692	1505
18692	18659
18692	5554
18692	788
18692	7145
18692	9576
18692	15854
18692	14019
18692	13554
18692	10232
18692	15009
18692	13058
18692	12827
18692	9108
18692	10494
18692	18818
18692	14695
18692	12613
18692	1003
18692	15241
18692	17618
18692	18969
18692	15555
18692	4807
18692	11950
18692	15290
18692	1069
18692	2627
18692	10502
18692	7996
18692	1466
18692	18241
18692	17124
18692	8129
18692	4491
18692	17267
18692	84
18692	11117
18692	5031
18692	290
18692	15645
18692	18249
18692	11724
18692	14334
18692	10902
18692	3118
18692	321
18692	9838
18692	10878
18692	2408
18692	16029
18692	2437
18692	14284
18692	2767
18692	958
18692	3444
18692	11515
18692	11872
18692	8987
18692	11095
18692	18607
18692	256
18692	1471
18692	12074
18692	13974
18692	13826
18692	16465
18692	3284
18692	13947
18692	15464
18692	3047
18692	238
18692	334
18692	3455
18692	4400
18692	6569
18692	18023
18692	19028
18692	17700
18692	10989
18692	15152
18692	5901
18692	4680
18692	16875
18692	10843
18692	7094
18692	12150
18692	12871
18692	11787
18692	8360
18692	5398
18692	11800
18692	16910
18692	18529
18692	2368
18692	7249
18692	8023
18692	17904
18692	4828
18692	1317
18692	2848
18692	12359
18692	1520
18692	1974
18692	13992
18692	12257
18692	16292
18692	3538
18692	10462
18692	4377
18692	16088
18692	4886
18692	5119
18692	5101
18692	11596
18692	7573
18692	18848
18692	16665
18692	812
18692	13275
18692	11368
18692	4995
18692	13451
18692	5051
18692	12328
18692	9237
18692	6438
18692	12515
18692	4716
18692	10293
18692	17989
18692	3176
18692	8131
18692	5263
18692	18372
18692	14866
18692	1220
18692	122
18692	10424
18692	17445
18692	2906
18692	3104
18692	6225
18692	2317
18692	12746
18692	15894
18692	917
18692	2407
18692	15913
18692	3738
18692	5449
18692	5683
18692	11636
18692	6428
18692	2054
18692	10546
18692	9048
18692	17914
18692	10621
18692	13880
18692	17187
18692	9523
18692	1121
18692	12127
18692	3923
18692	8842
18692	3337
18692	13698
18692	784
18692	13069
18692	11194
18692	17521
18692	937
18692	18675
18692	18320
18692	16156
18692	2966
18692	11351
18692	9698
18692	251
18692	5481
18692	8176
18692	12611
18692	17771
18692	6285
18692	18881
18692	8785
18692	16860
18692	10260
18692	4008
18692	14860
18692	10995
18692	3395
18692	3863
18692	6088
18692	8071
18692	3751
18692	2416
18692	9367
18692	10519
18692	10286
18692	6187
18692	12086
18692	2085
18692	1498
18692	8974
18692	1980
18692	11978
18692	10930
18692	18375
18692	16694
18692	12633
18692	13029
18692	3430
18692	15294
18692	11586
18692	10340
18692	13111
18692	2702
18692	259
18692	4868
18692	9473
18692	5764
18692	13425
18692	15777
18692	15469
18692	18509
18692	13167
18692	16477
18692	13403
18692	5004
18692	1114
18692	13663
18692	10773
18692	17364
18692	17378
18692	10882
18692	9777
18692	18519
18692	7204
18692	9676
18692	16155
18692	18541
18692	18574
18692	12500
18692	10829
18692	16220
18692	3459
18692	6590
18692	7345
18692	18715
18692	12986
18692	5081
18692	1335
18692	9203
18692	1510
18692	8061
18692	18008
18692	15700
18692	7826
18692	9807
18692	4478
18692	19116
18692	9494
18692	14423
18692	4276
18692	6574
18692	88
18692	17058
18692	7025
18692	15548
18692	3685
18692	1435
18692	12887
18692	10814
18692	1198
18692	9926
18692	11078
18692	16750
18692	11294
18692	9609
18692	16780
18692	1484
18692	11174
18692	16578
18692	12926
18692	12761
18692	14067
18692	3893
18692	10073
18692	16742
18692	10361
18692	12971
18692	15185
18692	2249
18692	1320
18692	8932
18692	6139
18692	5859
18692	16853
18692	9236
18692	18674
18692	13588
18692	18573
18692	15204
18692	13458
18692	3126
18692	14548
18692	9868
18692	13666
18692	5434
18692	633
18692	11782
18692	9149
18692	18072
18692	19192
18692	5838
18692	9974
18692	3937
18692	839
18692	15376
18692	1137
18692	17369
18692	717
18692	3946
18692	8634
18692	9100
18692	3690
18692	1141
18692	6436
18692	7998
18692	671
18692	6430
18692	10610
18692	2251
18692	3973
18692	14785
18692	14575
18692	2605
18692	14272
18692	11784
18692	5368
18692	6292
18692	1364
18692	8253
18692	11232
18692	19156
18692	16822
18692	8434
18692	5934
18692	12884
18692	16419
18692	12019
18692	14356
18692	18639
18692	13563
18692	236
18692	17758
18692	11725
18692	4532
18692	12205
18692	7453
18692	14172
18692	8526
18692	10461
18692	13624
18692	3164
18692	14546
18692	7012
18692	8999
18692	2272
18692	2898
18692	9189
18692	1054
18692	18366
18692	16476
18692	6547
18692	14105
18692	2328
18692	11011
18692	16290
18692	9973
18692	2058
18692	19108
18692	11021
18692	15939
18692	8357
18692	12277
18692	9704
18692	18342
18692	19245
18692	8680
18692	13187
18692	5172
18692	5607
18692	5771
18692	5355
18692	2562
18692	7119
18692	2247
18692	10629
18692	2713
18692	10740
18692	4769
18692	7476
18692	3604
18692	5028
18692	16573
18692	10245
18692	17937
18692	12810
18692	465
18692	11111
18692	13646
18692	18658
18692	8939
18692	2242
18692	10068
18692	17134
18692	9911
18692	17968
18692	5738
18692	14476
18692	8972
18692	1118
18692	7645
18692	17962
18692	1891
18692	12352
18692	17743
18692	9196
18692	1547
18692	13418
18692	15043
18692	14818
18692	4166
18692	8508
18692	7157
18692	13218
18692	4246
18692	15337
18692	12245
18692	3345
18692	10582
18692	16819
18692	9460
18692	15234
18692	2372
18692	9535
18692	17690
18692	4324
18692	9053
18692	1983
18692	15673
18692	2896
18692	15088
18692	18279
18692	8631
18692	19239
18692	796
18692	7757
18692	17823
18692	11973
18692	4070
18692	11711
18692	15822
18692	15304
18692	6636
18692	8868
18692	10387
18692	3644
18692	17447
18692	4860
18692	14815
18692	4328
18692	17611
18692	6752
18692	19218
18692	18570
18692	5704
18692	13053
18692	5559
18692	13417
18692	4344
18692	1218
18692	1064
18692	17859
18692	16058
18692	11198
18692	598
18692	16648
18692	2364
18692	14736
18692	12453
18692	10791
18692	18260
18692	11753
18692	6291
18692	6653
18692	16998
18692	9994
18692	10591
18692	2632
18692	12427
18692	1199
18692	14880
18692	12275
18692	1749
18692	11992
18692	17454
18692	2461
18692	11275
18692	16622
18692	12693
18692	14901
18692	294
18692	9324
18692	8358
18692	2930
1258	18865
1258	10779
1258	9879
1258	5634
1258	11481
1258	16502
1258	9714
1258	3322
1258	1875
1258	4056
1258	15461
1258	5570
1258	6761
1258	3660
1258	13639
1258	497
1258	2100
1258	2188
1258	11923
1258	5851
1258	4974
1258	5236
1258	12111
1258	13105
1258	8827
1258	18469
1258	14329
1258	9518
1258	17120
1258	17949
1258	5763
1258	16864
1258	18978
1258	9183
1258	14211
1258	19110
1258	5358
1258	11228
1258	17923
1258	18732
1258	6882
1258	4398
1258	15188
1258	13362
1258	947
1258	6742
1258	896
1258	4628
1258	18120
1258	16052
1258	8903
1258	18936
1258	6311
1258	17883
1258	15642
1258	6045
1258	13586
1258	18226
1258	16818
1258	1043
1258	3801
1258	17037
1258	919
1258	8677
1258	13447
1258	5581
1258	126
1258	19135
1258	13922
1258	1937
1258	15481
1258	17670
1258	6190
1258	3969
1258	7497
1258	5234
1258	212
1258	17989
1258	280
1258	1957
1258	14085
1258	102
1258	8784
1258	6524
1258	10451
1258	1244
1258	9268
1258	16446
1258	4890
1258	13880
1258	12214
1258	4093
1258	13404
1258	6224
1258	301
1258	14453
1258	1276
1258	17773
1258	3933
1258	18583
1258	2235
1258	11442
1258	13407
1258	17556
1258	10924
1258	13680
1258	14372
1258	8923
1258	10532
1258	4868
1258	11205
1258	9473
1258	4755
1258	2865
1258	13047
1258	5411
1258	12764
1258	9489
1258	4778
1258	10271
1258	7204
1258	300
1258	18486
1258	5750
1258	13851
1258	18781
1258	16612
1258	4399
1258	15937
1258	7654
1258	1757
1258	15588
1258	17518
1258	18044
1258	5276
1258	17209
1258	10369
1258	2923
1258	6750
1258	17277
1258	13254
1258	4228
1258	12761
1258	10036
1258	509
1258	14877
1258	5168
1258	18657
1258	1594
1258	7127
1258	9090
1258	1881
1258	6354
1258	17315
1258	15516
1258	17242
1258	6026
1258	9661
1258	8052
1258	6678
1258	17112
1258	1846
1258	16979
1258	6856
1258	13923
1258	18083
1258	11065
1258	8208
1258	659
1258	4645
1258	18158
1258	5412
1258	619
1258	82
1258	5323
1258	10537
1258	3398
1258	15463
1258	17694
1258	13795
1258	4662
1258	5389
1258	2242
1258	4664
1258	9133
1258	7736
1258	1442
1258	16744
1258	5725
1258	9628
1258	3698
1258	11486
1258	1843
1258	1179
1258	13928
1258	15927
1258	10908
1258	17475
1258	3569
1258	2914
1258	6145
1258	13897
1258	6364
1258	14289
1258	2967
1258	17570
1258	1540
1258	15502
1258	14219
1258	642
1258	12904
1258	19166
1258	14135
1258	7026
1258	3147
1258	6736
1258	18428
1258	16871
1258	18057
1258	9461
1258	14456
1258	17935
1258	3934
1258	17589
1258	2278
1258	14450
1258	16101
16318	13056
16318	8187
16318	1138
16318	12978
16318	14425
16318	8076
16318	10901
16318	4850
16318	12717
16318	10319
16318	5522
16318	5884
16318	9240
16318	12506
16318	4560
16318	12182
16318	9227
16318	5877
16318	4515
16318	17037
16318	11554
16318	4439
16318	13024
16318	18934
16318	7071
16318	10546
16318	7205
16318	14006
16318	10586
16318	16654
16318	1888
16318	7271
16318	4474
16318	2565
16318	5799
16318	1375
16318	7602
16318	2174
16318	12450
16318	14240
16318	2720
16318	17290
16318	17807
16318	838
16318	6072
16318	17245
16318	2282
16318	7852
16318	12798
16318	14996
16318	4103
16318	2910
16318	743
16318	13253
16318	15772
16318	2741
16318	10059
16318	1490
16318	11798
16318	7544
16318	4765
16318	8283
16318	17017
16318	11616
16318	12691
16318	5194
16318	1230
16318	3409
16318	5265
12583	12621
12583	12580
12583	3706
12583	12809
12583	9371
12583	17154
12583	18621
12583	17833
12583	3662
12583	18098
12583	2756
12583	3311
12583	4974
12583	5236
12583	8010
12583	5632
12583	16330
12583	19193
12583	7108
12583	18893
12583	5950
12583	14783
12583	11995
12583	15998
12583	3411
12583	5195
12583	4315
12583	7427
12583	11124
12583	11339
12583	1978
12583	4854
12583	2897
12583	12337
12583	2580
12583	12519
12583	2871
12583	9874
12583	10739
12583	1264
12583	13025
12583	3851
12583	1170
12583	17055
12583	4936
12583	8026
12583	10366
12583	12100
12583	17562
12583	15653
12583	6596
12583	4063
12583	187
12583	18553
12583	3467
12583	15053
12583	7477
12583	321
12583	6449
12583	6293
12583	13268
12583	5441
12583	5790
12583	3229
12583	12541
12583	152
12583	8801
12583	9621
12583	2415
12583	15464
12583	6056
12583	3047
12583	7172
12583	9861
12583	6434
12583	4455
12583	18169
12583	620
12583	8483
12583	999
12583	3283
12583	18016
12583	8677
12583	4021
12583	8697
12583	1128
12583	6472
12583	8886
12583	2270
12583	9614
12583	13347
12583	9364
12583	1854
12583	4830
12583	6190
12583	12658
12583	13482
12583	13576
12583	4994
12583	2148
12583	12544
12583	15380
12583	12987
12583	13183
12583	5404
12583	102
12583	13436
